1879,560_41_3,0.4591127038002014,0.31067007780075073,0.0,0.0,0.0,0.0,0.0,0.0
1880,2278_33_2,0.0,0.0,0.0,0.0,0.0,0.0,0.4207114577293396,0.0
1881,3494_54_11,0.0,0.0,0.0,0.4675285220146179,0.0,0.0,0.0,0.0
1882,525_40_2,0.0,0.0,0.3319571614265442,0.0,0.0,0.0,0.5602624416351318,0.0
1883,3444_16_7,0.4070008099079132,0.33018267154693604,0.0,0.0,0.0,0.0,0.3357495069503784,0.0
1884,3884_10_3,0.0,0.1433887630701065,0.0,0.0,0.0,0.0,0.6074755787849426,0.0
1885,3732_64_2,0.1983812302350998,0.0,0.0,0.0,0.0,0.0,0.03540438413619995,0.0
1886,3302_8_1,0.0,0.0,0.0,0.11566781997680665,0.0,0.0,0.15474344789981842,0.0
1887,3032_17_0,0.4015433490276337,0.0,0.0,0.0,0.0,0.0,0.16823723912239075,0.0
1888,599_10_2,0.14364168047904968,0.16789358854293826,0.29484450817108154,0.047304324805736535,0.0,0.0,0.32442352175712585,0.0
1889,760_32_1,0.12383276224136353,0.0,0.1661703884601593,0.3532699942588806,0.0,0.0,0.2340347170829773,0.0
1890,825_35_4,0.2780589461326599,0.27324026823043823,0.3234636187553406,0.0,0.0,0.0,0.0,0.0
1891,3693_35_0,0.0,0.2520599365234375,0.012102700769901277,0.0,0.0,0.0,0.0,0.0
1892,3494_19_4,0.0,0.0,0.35213494300842285,0.08399607241153717,0.0,0.0,0.49027657508850103,0.0
1893,2976_25_1,0.13876333832740784,0.0,0.0666324645280838,0.0,0.0,0.0,0.0,0.0
1894,3762_30_4,0.18347889184951785,0.0,0.4222536683082581,0.0,0.0,0.0,0.3620856106281281,0.0
1895,2249_53_3,0.3493981659412384,0.0,0.0,0.23974943161010745,0.0,0.0,0.23008792102336886,0.0
1896,2734_8_4,0.12859874963760376,0.0,0.0,0.3404111862182617,0.0,0.0,0.3912530839443207,0.0
1897,2776_33_4,0.0,0.0,0.0,0.0,0.0,0.0,0.3304492235183716,0.0
1898,2612_23_7,0.0,0.0,0.2919802665710449,0.0,0.0,0.0,0.3844894766807556,0.0
1899,2570_65_5,0.4079008400440216,0.0,0.0,0.0,0.0,0.0,0.3130435645580292,0.0
1900,759_8_13,0.2984760105609894,0.16866734623908994,0.0,0.27341556549072266,0.0,0.0,0.32698237895965576,0.0
1901,3895_3_1,0.0,0.0,0.3121705651283264,0.1439199596643448,0.0,0.0,0.0025994181632995605,0.0
1902,2675_60_1,0.0,0.0,0.2555965185165405,0.0,0.0,0.0,0.20220883190631864,0.0
1903,616_58_1,0.569929838180542,0.0,0.0,0.0,0.0,0.0,0.4068611860275269,0.0
1904,3504_50_11,0.0,0.0,0.0,0.21827280521392825,0.0,0.0,0.30172091722488403,0.0
1905,2398_39_0,0.2613269984722137,0.0,0.0,0.0,0.0,0.0,0.3610371947288513,0.0
1906,3525_25_6,0.007956907153129578,0.0,0.0,0.0,0.0,0.0,0.3651643991470337,0.0
1907,2933_24_6,0.2370515763759613,0.023660000413656238,0.3594367504119873,0.0,0.0,0.0,0.0,0.0
1908,3791_18_3,0.0,0.3174371719360352,0.0,0.0,0.0,0.0,0.3998335301876068,0.0
1909,2678_40_7,0.0,0.0,0.0,0.448869526386261,0.0,0.0,0.3950057625770569,0.0
1910,2792_17_1,0.0,0.0,0.17528840899467468,0.0,0.0,0.0,0.3030202686786652,0.0
1911,3826_3_4,0.0,0.0,0.0,0.0,0.0,0.0,0.6228080987930298,0.0
1912,2755_29_0,0.14020442962646484,0.0,0.013155505061149595,0.44475793838500977,0.0,0.0,0.14192864298820496,0.0
1913,2779_34_2,0.3668317496776581,0.08947595953941345,0.0,0.0,0.0,0.0,0.3607417345046997,0.0
1914,2305_23_1,0.1768772006034851,0.0,0.028880141675472263,0.1240735575556755,0.0,0.0,0.0,0.0
1915,2693_62_1,0.4661068618297577,0.12948793172836304,0.0,0.0,0.0,0.0,0.5692992806434631,0.0
1916,632_23_4,0.33207324147224426,0.0,0.0,0.0,0.0,0.0,0.38859623670578,0.0
1917,605_10_6,0.0,0.0065803825855255136,0.0,0.0,0.0,0.0,0.0,0.0
1918,2323_31_5,0.24084490537643435,0.0,0.0,0.25139981508255005,0.0,0.0,0.1529657244682312,0.0
1919,3833_43_6,0.0,0.0,0.0,0.0,0.0,0.0,0.618700385093689,0.0
1920,3375_3_2,0.3364816308021545,0.3183141350746155,0.0,0.0,0.0,0.0,0.4349437355995178,0.0
1921,3943_60_0,0.40891191363334656,0.0,0.0,0.0,0.0,0.0,0.391945481300354,0.0
1922,2911_10_4,0.0,0.0,0.0,0.0,0.0,0.0,0.6083523631095886,0.0
1923,876_9_0,0.0,0.0,0.0,0.11022055149078368,0.0,0.0,0.4549680948257446,0.0
1924,3693_5_4,0.0,0.0,0.08362308889627458,0.0,0.0,0.0,0.3655532002449036,0.0
1925,945_7_6,0.2614821195602417,0.348659873008728,0.0,0.0,0.0,0.0,0.0,0.0
1926,8_29_2,0.0,0.0,0.0,0.0,0.0,0.0,0.13847270607948306,0.0
1927,2971_12_7,0.421796590089798,0.0,0.09660594910383223,0.0,0.0,0.0,0.5544440150260925,0.0
1928,2603_40_0,0.0,0.0,0.0,0.4573429822921753,0.0,0.0,0.7080002427101135,0.0
1929,2357_46_0,0.344542920589447,0.0,0.0,0.0,0.0,0.0,0.4611302018165589,0.0
1930,3654_19_6,0.3529380559921265,0.0,0.0,0.0,0.0,0.0,0.3985708951950073,0.0
1931,3543_9_4,0.0,0.0,0.0,0.41252493858337397,0.0,0.0,0.4793209433555603,0.0
1932,3865_10_0,0.3708436489105225,0.0,0.02075740322470665,0.0,0.0,0.0,0.4004333019256592,0.0
1933,3383_58_7,0.4795401394367218,0.0,0.0,0.0,0.0,0.0,0.3176456689834595,0.0
1934,3600_38_4,0.0,0.0,0.0,0.2235325127840042,0.0,0.0,0.4998127818107605,0.0
1935,2300_6_2,0.11114265024662018,0.0,0.0,0.0,0.0,0.0,0.4417436420917511,0.0
1936,2952_19_1,0.0,0.16100925207138062,0.0,0.0,0.0,0.0,0.0,0.0
1937,516_47_4,0.0,0.0,0.0,0.393463671207428,0.0,0.0,0.3641260266304016,0.0
1938,3087_10_4,0.0,0.0,0.0,0.38234519958496094,0.0,0.0,0.3789072334766388,0.0
1939,3094_2_2,0.0,0.0,0.4857907891273498,0.4086560010910034,0.0,0.0,0.0,0.0
1940,3759_2_0,0.22313563525676727,0.0,0.0,0.0,0.0,0.0,0.4423059821128845,0.0
1941,3582_18_1,0.11863133311271667,0.0,0.0,0.2739010453224182,0.0,0.0,0.3628427982330322,0.0
1942,842_33_5,0.0,0.0,0.3277616500854492,0.0,0.0,0.0,0.4306175708770752,0.0
1943,2879_18_5,0.0,0.0,0.1317083239555359,0.086915984749794,0.0,0.0,0.0,0.0
1944,3741_33_4,0.0,0.0,0.0,0.0,0.0,0.0,0.5515426397323608,0.0
1945,3280_17_2,0.0,0.0,0.0,0.0,0.0,0.0,0.5210785269737244,0.0
1946,2595_44_0,0.0,0.0,0.15015049278736115,0.05157085508108139,0.0,0.0,0.334324449300766,0.0
1947,2400_56_3,0.12802007794380188,0.3216983675956726,0.0,0.0,0.0,0.0,0.4902015328407288,0.0
1948,3531_20_10,0.0,0.0,0.3826007843017578,0.3085510730743408,0.0,0.0,0.3155530095100403,0.0
1949,3948_10_2,0.0,0.0,0.1880185902118683,0.4468303918838501,0.0,0.0,0.3833741545677185,0.0
1950,3719_13_2,0.3285520672798157,0.3297026753425598,0.0,0.0,0.0,0.0,0.0,0.0
1951,3350_41_5,0.4339308142662048,0.21361371874809265,0.061872676014900214,0.0,0.0,0.0,0.3204315304756165,0.0
1952,2751_27_5,0.0,0.0,0.07731244713068007,0.2992039918899536,0.0,0.0,0.0,0.0
1953,3304_22_3,0.4102850556373596,0.0,0.0,0.0,0.0,0.0,0.3894105553627014,0.0
1954,3864_35_5,0.3595011830329895,0.0,0.0,0.0,0.0,0.0,0.4767163991928101,0.0
1955,2353_4_0,0.0,0.0,0.3366922736167908,0.0,0.0,0.0,0.0,0.0
1956,3625_55_3,0.3280925750732422,0.0,0.38116997480392456,0.1265106499195099,0.0,0.0,0.0,0.0
1957,3298_42_5,0.0,0.0,0.0,0.4347378015518189,0.0,0.0,0.32451555132865906,0.0
1958,2849_24_5,0.0,0.0,0.0,0.44003984332084656,0.0,0.0,0.4020740985870361,0.0
1959,2439_37_7,0.0,0.26055562496185297,0.0,0.365206241607666,0.0,0.0,0.4378010034561157,0.0
1960,2678_43_0,0.4895492196083069,0.0,0.0,0.0,0.0,0.0,0.3588040769100189,0.0
1961,3921_28_2,0.306462824344635,0.0,0.0,0.0,0.0,0.0,0.3051753640174866,0.0
1962,733_22_4,0.09089962393045424,0.0,0.0,0.0,0.0,0.0,0.3403949737548828,0.0
1963,2257_26_5,0.4524716138839722,0.0,0.0,0.0,0.0,0.0,0.5704383850097656,0.0
1964,3544_52_3,0.467117041349411,0.0,0.34760981798172,0.0,0.0,0.0,0.4690402746200562,0.0
1965,2621_59_2,0.0,0.0,0.15637347102165222,0.0,0.0,0.0,0.35413700342178345,0.0
1966,3301_24_5,0.3594345152378082,0.0,0.0915672779083252,0.0,0.0,0.0,0.4420420527458191,0.0
1967,2972_50_5,0.3685498237609863,0.0,0.1818707287311554,0.0,0.0,0.0,0.0,0.0
1968,2588_42_1,0.0,0.0,0.0,0.4005666673183441,0.0,0.0,0.0,0.0
1969,652_68_0,0.0,0.0,0.3568558692932129,0.3859745562076569,0.0,0.0,0.0,0.0
1970,3817_30_3,0.0,0.0,0.0,0.0,0.0,0.0,0.05762998759746552,0.0
1971,503_11_2,0.0,0.0,0.17163297533988953,0.0,0.0,0.0,0.3436126708984375,0.0
1972,965_6_6,0.0,0.0,0.0,0.0,0.0,0.0,0.3794781267642975,0.0
1973,367_44_7,0.4815782308578491,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1974,3032_9_1,0.5386651754379272,0.0595678947865963,0.0,0.3799015283584595,0.0,0.0,0.04884038865566254,0.0
1975,3916_6_6,0.1364949643611908,0.0,0.0,0.0,0.0,0.0,0.4969612956047058,0.0
1976,915_18_3,0.3368933796882629,0.1172994002699852,0.312617301940918,0.0,0.0,0.0,0.0,0.0
1977,3702_26_3,0.2696766257286072,0.0,0.24876394867897034,0.0,0.0,0.0,0.0,0.0
1978,2700_58_2,0.0,0.0,0.38397079706192017,0.30320996046066284,0.0,0.0,0.3961479663848877,0.0
1979,3628_12_0,0.0,0.2465423941612244,0.0,0.0,0.0,0.0,0.31923359632492065,0.0
1980,3864_18_2,0.0,0.3801685571670532,0.0,0.0731782615184784,0.0,0.0,0.0,0.0
1981,3490_31_5,0.0,0.33391112089157104,0.0,0.0,0.0,0.0,0.3927194476127625,0.0
1982,2573_15_1,0.2913119196891785,0.0,0.0,0.3155931830406189,0.0,0.0,0.3863276839256287,0.0
1983,759_2_6,0.0,0.0,0.0,0.0,0.0,0.0,0.3989214599132538,0.0
1984,3589_28_1,0.0,0.0,0.11188527941703796,0.21467775106430054,0.0,0.0,0.3783850073814392,0.0
1985,2595_9_1,0.130171537399292,0.0,0.1962103396654129,0.0,0.0,0.0,0.4125053882598877,0.0
1986,3573_21_4,0.0,0.38326942920684814,0.0,0.0,0.0,0.0,0.4714483618736267,0.0
1987,723_9_6,0.36974185705184937,0.0,0.3951065540313721,0.3106811046600342,0.0,0.0,0.0,0.0
1988,3939_30_5,0.0,0.0,0.13787339627742767,0.29884788393974304,0.0,0.0,0.3533814549446106,0.0
1989,829_19_9,0.0,0.1552070677280426,0.0,0.3397577404975891,0.0,0.0,0.3826176524162293,0.0
1990,699_9_3,0.0,0.2064616531133652,0.0,0.3888005912303925,0.0,0.0,0.3966181874275208,0.0
1991,3684_24_6,0.0,0.31778693199157715,0.0,0.3270413279533386,0.0,0.0,0.0953439250588417,0.0
1992,873_16_0,0.0,0.0,0.11392180621623993,0.2637767195701599,0.0,0.0,0.1410636007785797,0.0
1993,940_4_0,0.4507044851779938,0.3297528624534607,0.0,0.0,0.0,0.0,0.24143755435943606,0.0
1994,3351_24_0,0.2148631513118744,0.0,0.0771881490945816,0.0,0.0,0.0,0.6203175783157349,0.0
1995,283_20_4,0.0,0.0,0.12263303250074388,0.0,0.0,0.0,0.5858838558197021,0.0
1996,2254_44_1,0.0,0.0,0.0,0.2636590301990509,0.0,0.0,0.30792468786239624,0.0
1997,2698_58_6,0.0,0.0,0.0,0.0,0.0,0.0,0.4699180722236633,0.0
1998,2880_12_1,0.3331334590911865,0.1885351985692978,0.0,0.0,0.0,0.0,0.3207666873931885,0.0
1999,3161_13_1,0.3931925296783447,0.0,0.3194307088851929,0.0,0.0,0.0,0.0,0.0
2000,340_10_0,0.0,0.0,0.0,0.0,0.0,0.0,0.6805388927459717,0.0
2001,3776_29_3,0.0,0.0,0.0,0.1750771701335907,0.0,0.0,0.3663971424102783,0.0
2002,683_58_1,0.0,0.0,0.0,0.0,0.0,0.0,0.2743050754070282,0.0
2003,2891_51_6,0.0,0.0,0.0,0.2992638945579529,0.0,0.0,0.0,0.0
2004,482_16_1,0.0,0.0,0.0,0.0,0.0,0.0,0.3582143187522888,0.0
2005,2387_25_1,0.2721993029117584,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2006,675_23_1,0.3105089366436005,0.24923747777938846,0.0,0.0,0.0,0.0,0.3865510225296021,0.0
2007,399_48_1,0.0,0.0,0.0,0.28368186950683594,0.0,0.0,0.4719786643981934,0.0
2008,861_9_5,0.18711864948272705,0.0,0.0,0.3391629159450531,0.0,0.0,0.415277898311615,0.0
2009,2803_31_2,0.0,0.0,0.035394106060266495,0.3899508118629456,0.0,0.0,0.0,0.0
2010,572_24_2,0.3376056253910065,0.21931742131710047,0.0,0.0,0.0,0.0,0.0,0.0
2011,2742_42_3,0.0,0.4640952348709106,0.0,0.4089169800281525,0.0,0.0,0.0,0.0
2012,3422_40_3,0.0,0.0,0.3080670237541199,0.17672815918922424,0.0,0.0,0.0,0.0
2013,3864_8_4,0.0,0.0,0.22897207736968994,0.3256869316101074,0.0,0.0,0.4774466753005981,0.0
2014,3071_46_5,0.5208401679992676,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015,2790_26_1,0.3451905846595764,0.0,0.19034397602081302,0.0,0.0,0.0,0.0,0.0
2016,2562_31_1,0.0,0.0,0.0,0.3889493048191071,0.0,0.0,0.0,0.0
2017,281_12_0,0.0,0.3265882730484009,0.3390576839447021,0.0,0.0,0.0,0.0,0.0
2018,3312_5_3,0.0,0.0,0.0,0.0,0.0,0.0,0.3841396272182465,0.0
2019,3848_23_5,0.0,0.0,0.0,0.09170550107955933,0.0,0.0,0.3399823904037476,0.0
2020,2424_58_0,0.0,0.0,0.0,0.3801925182342529,0.0,0.0,0.4297016859054565,0.0
2021,3144_50_2,0.0,0.0,0.0,0.0,0.0,0.0,0.4325311779975891,0.0
2022,3912_31_4,0.0,0.00456489622592926,0.0,0.0,0.0,0.0,0.0,0.0
2023,724_42_0,0.3468262553215027,0.0,0.0,0.0,0.0,0.0,0.3520951271057129,0.0
2024,883_42_3,0.2020355612039566,0.0,0.0,0.4037812650203705,0.0,0.0,0.22323301434516907,0.0
2025,2974_13_0,0.5566071271896362,0.0,0.24708722531795504,0.0,0.0,0.0,0.0,0.0
2026,927_5_0,0.0,0.031067442148923874,0.2194521278142929,0.0,0.0,0.0,0.0,0.0
2027,72_7_3,0.4534347951412201,0.0,0.0,0.0,0.0,0.0,0.6678887605667114,0.0
2028,33_2_0,0.2383615225553513,0.0,0.0,0.056867890059947974,0.0,0.0,0.33211952447891235,0.0
2029,894_4_1,0.3038790225982666,0.24515262246131894,0.0,0.0,0.0,0.0,0.4191009998321533,0.0
2030,2894_25_3,0.26309752464294434,0.0,0.0,0.3524132966995239,0.0,0.0,0.3924107551574707,0.0
2031,2712_32_4,0.43868488073349,0.0,0.4685564637184143,0.3517870604991913,0.0,0.0,0.0,0.0
2032,961_37_4,0.0,0.0,0.0,0.304595559835434,0.0,0.0,0.4438862800598145,0.0
2033,3110_15_2,0.1472022980451584,0.3410705327987671,0.0,0.0,0.0,0.0,0.3459837436676025,0.0
2034,864_51_6,0.3788376450538635,0.0,0.0,0.0,0.0,0.0,0.6457797288894653,0.0
2035,728_49_7,0.0,0.0,0.1174391359090805,0.31938716769218445,0.0,0.0,0.3189098536968231,0.0
2036,3797_21_4,0.3400914669036865,0.0,0.0,0.0,0.0,0.0,0.3947170376777649,0.0
2037,2863_31_3,0.20221032202243805,0.0,0.0,0.1822596788406372,0.0,0.0,0.0,0.0
2038,2737_22_6,0.1855737566947937,0.39089566469192505,0.0,0.3767435848712921,0.0,0.0,0.0,0.0
2039,793_42_0,0.3185245990753174,0.0,0.3687548041343689,0.0,0.0,0.0,0.3544790744781494,0.0
2040,544_41_3,0.0,0.0,0.0,0.5146795511245728,0.0,0.0,0.27682533860206604,0.0
2041,632_53_5,0.1845915913581848,0.0,0.0,0.0,0.0,0.0,0.2645667791366577,0.0
2042,2302_42_3,0.0,0.0,0.0,0.0,0.0,0.0,0.3737839460372925,0.0
2043,2958_21_7,0.16540107131004333,0.0,0.0,0.0,0.0,0.0,0.4000494480133057,0.0
2044,3182_52_2,0.0,0.0,0.0,0.0,0.0,0.0,0.4551696181297302,0.0
2045,3099_22_3,0.0,0.18866896629333496,0.03895852342247963,0.0,0.0,0.0,0.5153696537017822,0.0
